,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
1186,1639499215.5949557,18720.000000000004,7862.4000000000015,1.6668021261692048,39.0,7444.011003792935
1187,1639499215.7947679,18720.000000000004,7862.4000000000015,1.7597385108470918,39.0,7443.668671526213
1188,1639499215.9951637,18720.000000000004,7862.4000000000015,1.8128449320793152,39.0,7443.31070612742
1189,1639499216.1946247,18720.000000000004,7862.4000000000015,1.8239087224006654,39.0,7442.948010897492
1190,1639499216.394918,18720.000000000004,7862.4000000000015,1.7752281308174134,39.0,7442.587569394187
1191,1639499216.594558,18720.000000000004,7862.4000000000015,1.808419531583786,39.0,7442.229849620685
1192,1639499216.7956567,18720.000000000004,7862.4000000000015,1.8703768312931062,39.0,7441.8599490734905
1193,1639499216.9949512,18720.000000000004,7862.4000000000015,1.7619514346122742,39.0,7441.497997428816
1194,1639499217.1955605,18720.000000000004,7862.4000000000015,1.8128448903560639,38.0,7441.139428900573
1195,1639499217.3947067,18720.000000000004,7862.4000000000015,1.6845042943954467,40.0,7440.791186876742
1196,1639499217.6047537,18720.000000000004,7862.4000000000015,1.582716989517212,40.0,7440.448051851438
1197,1639499217.8051195,18720.000000000004,7862.4000000000015,1.6313980340957641,40.0,7440.126052516714
1198,1639499218.004819,18720.000000000004,7862.4000000000015,1.553951120376587,40.0,7439.807996356289
1199,1639499218.204588,18720.000000000004,7862.4000000000015,1.7464619278907776,39.0,7439.4783362160315
1200,1639499218.4047298,18720.000000000004,7862.4000000000015,1.8703769326210022,39.0,7439.116395703078
1201,1639499218.6048872,18720.000000000004,7862.4000000000015,2.0319091200828554,38.0,7438.725859980196
1202,1639499218.8047044,18720.000000000004,7862.4000000000015,1.89250448346138,38.0,7438.333777349246
1203,1639499219.0047643,18720.000000000004,7862.4000000000015,1.6048447370529175,40.0,7437.983937697765
1204,1639499219.2070804,18720.000000000004,7862.4000000000015,1.8106322169303894,39.0,7437.638434801906
1205,1639499219.4048133,18720.000000000004,7862.4000000000015,1.5318233370780945,39.0,7437.307978044524
1206,1639499219.6047714,18720.000000000004,7862.4000000000015,1.8637387037277222,39.0,7436.968493001214
1207,1639499219.8054643,18720.000000000004,7862.4000000000015,1.7331854104995728,39.0,7436.607554449685
1208,1639499220.0047104,18720.000000000004,7862.4000000000015,1.7331852436065673,40.0,7436.262223914599
1209,1639499220.2048259,18720.000000000004,7862.4000000000015,1.7287597179412841,40.0,7435.915829591042
1210,1639499220.4047892,18720.000000000004,7862.4000000000015,1.8504621028900146,39.0,7435.557973031803
1211,1639499220.6049216,18720.000000000004,7862.4000000000015,1.8106322288513184,39.0,7435.191621289109
1212,1639499220.8049812,18720.000000000004,7862.4000000000015,1.8327598214149474,39.0,7434.827173415673
1213,1639499221.004939,18720.000000000004,7862.4000000000015,1.7995686292648316,40.0,7434.4640171262945
1214,1639499221.2046568,18720.000000000004,7862.4000000000015,1.9611003875732422,38.0,7434.0884809300605
1215,1639499221.4049165,18720.000000000004,7862.4000000000015,1.9079941272735597,39.0,7433.701069104673
1216,1639499221.6046317,18720.000000000004,7862.4000000000015,1.7641641259193421,39.0,7433.334376309477
1217,1639499221.8048658,18720.000000000004,7862.4000000000015,1.808419519662857,39.0,7432.976699640517
1218,1639499222.0050051,18720.000000000004,7862.4000000000015,1.7287599265575408,39.0,7432.622735359407
1219,1639499222.204763,18720.000000000004,7862.4000000000015,1.739823615550995,39.0,7432.276297025676
1220,1639499222.404241,18720.000000000004,7862.4000000000015,1.6402491211891175,40.0,7431.939171698471
1221,1639499222.6158779,18720.000000000004,7862.4000000000015,1.591568124294281,40.0,7431.597185998045
1222,1639499222.8148465,18720.000000000004,7862.4000000000015,1.6623767137527465,39.0,7431.273469494016
1223,1639499223.014905,18720.000000000004,7862.4000000000015,1.6247596263885498,40.0,7430.94465977662
1224,1639499223.2146993,18720.000000000004,7862.4000000000015,2.0097814083099363,38.0,7430.581579499416
1225,1639499223.41498,18720.000000000004,7862.4000000000015,1.9544621348381042,38.0,7430.184598830216
1226,1639499223.615114,18720.000000000004,7862.4000000000015,1.9367600321769713,38.0,7429.795215825896
1227,1639499223.8152096,18720.000000000004,7862.4000000000015,1.9677389144897461,38.0,7429.404579191668
1228,1639499224.0149662,18720.000000000004,7862.4000000000015,1.9456109166145326,39.0,7429.01372041957
1229,1639499224.215018,18720.000000000004,7862.4000000000015,1.7353981256484985,39.0,7428.645524205709
1230,1639499224.4147422,18720.000000000004,7862.4000000000015,1.6048448264598847,40.0,7428.3119605343645
1231,1639499224.6148753,18720.000000000004,7862.4000000000015,1.717695915699005,38.0,7427.979485369565
1232,1639499224.8157692,18720.000000000004,7862.4000000000015,1.7597386121749878,39.0,7427.630187714039
1233,1639499225.015001,18720.000000000004,7862.4000000000015,1.896930193901062,39.0,7427.265925244695
1234,1639499225.215115,18720.000000000004,7862.4000000000015,1.8725896954536438,39.0,7426.888758370952
1235,1639499225.415314,18720.000000000004,7862.4000000000015,1.9146324157714845,39.0,7426.509659541839
1236,1639499225.6156461,18720.000000000004,7862.4000000000015,1.930121612548828,38.0,7426.124545593099
1237,1639499225.81516,18720.000000000004,7862.4000000000015,1.788504421710968,39.0,7425.753586779046
1238,1639499226.0151122,18720.000000000004,7862.4000000000015,1.649100136756897,39.0,7425.409908609914
1239,1639499226.2157867,18720.000000000004,7862.4000000000015,1.717695915699005,39.0,7425.072093495727
1240,1639499226.415834,18720.000000000004,7862.4000000000015,1.764164102077484,37.0,7424.723825227064
1241,1639499226.6157515,18720.000000000004,7862.4000000000015,1.6955681085586547,39.0,7424.377994625062
1242,1639499226.8157103,18720.000000000004,7862.4000000000015,1.7154833316802978,40.0,7424.036959746532
1243,1639499227.0151312,18720.000000000004,7862.4000000000015,1.85488760471344,39.0,7423.680956402108
1244,1639499227.2150767,18720.000000000004,7862.4000000000015,1.7708025097846984,40.0,7423.318486281666
1245,1639499227.4150198,18720.000000000004,7862.4000000000015,1.6402490258216857,39.0,7422.977478231118
1246,1639499227.625206,18720.000000000004,7862.4000000000015,1.7575258135795593,40.0,7422.620395466994
1247,1639499227.825178,18720.000000000004,7862.4000000000015,1.649100112915039,39.0,7422.2797807130955
1248,1639499228.0250518,18720.000000000004,7862.4000000000015,1.7486748218536377,39.0,7421.9402174081215
1249,1639499228.224929,18720.000000000004,7862.4000000000015,1.859313189983368,40.0,7421.579640025346
1250,1639499228.4248123,18720.000000000004,7862.4000000000015,1.7951427042484283,39.0,7421.214407814888
1251,1639499228.6252112,18720.000000000004,7862.4000000000015,1.9035685062408447,38.0,7420.843798945264
1252,1639499228.825159,18720.000000000004,7862.4000000000015,2.016419804096222,38.0,7420.451902359257
1253,1639499229.025161,18720.000000000004,7862.4000000000015,1.6092702329158783,40.0,7420.089329811385
1254,1639499229.2251184,18720.000000000004,7862.4000000000015,1.768589723110199,40.0,7419.751615813587
1255,1639499229.425085,18720.000000000004,7862.4000000000015,1.8637386202812194,39.0,7419.388443513665
1256,1639499229.625229,18720.000000000004,7862.4000000000015,1.7818661093711854,39.0,7419.023620896042
1257,1639499229.8252058,18720.000000000004,7862.4000000000015,1.8858664155006408,39.0,7418.656889967205
1258,1639499230.0252416,18720.000000000004,7862.4000000000015,1.8283343315124512,38.0,7418.285403388865
1259,1639499230.2250938,18720.000000000004,7862.4000000000015,1.8836536288261414,38.0,7417.914478856468
1260,1639499230.42507,18720.000000000004,7862.4000000000015,1.885866403579712,38.0,7417.537571699536
1261,1639499230.6250916,18720.000000000004,7862.4000000000015,1.6136957287788392,39.0,7417.1875778566355
1262,1639499230.8258548,18720.000000000004,7862.4000000000015,1.7464619278907776,39.0,7416.850279811872
1263,1639499231.0259304,18720.000000000004,7862.4000000000015,1.604844832420349,39.0,7416.515022412253
1264,1639499231.2249637,18720.000000000004,7862.4000000000015,1.726547122001648,39.0,7416.183493511164
1265,1639499231.4250467,18720.000000000004,7862.4000000000015,1.739823615550995,39.0,7415.836712552953
1266,1639499231.624997,18720.000000000004,7862.4000000000015,1.784079134464264,39.0,7415.4844099910615
1267,1639499231.8249779,18720.000000000004,7862.4000000000015,1.7619513154029847,40.0,7415.129840679113
1268,1639499232.0252132,18720.000000000004,7862.4000000000015,1.8216962218284607,39.0,7414.771054189525
1269,1639499232.2358148,18720.000000000004,7862.4000000000015,1.6712279319763184,40.0,7414.403246537289
1270,1639499232.435086,18720.000000000004,7862.4000000000015,1.7708023250102998,40.0,7414.060297783823
1271,1639499232.635787,18720.000000000004,7862.4000000000015,1.6203341245651246,39.0,7413.719995548412
1272,1639499232.8352048,18720.000000000004,7862.4000000000015,1.5893555164337159,40.0,7413.399960877602
1273,1639499233.0351894,18720.000000000004,7862.4000000000015,1.8947176098823548,39.0,7413.051580478606
1274,1639499233.2369812,18720.000000000004,7862.4000000000015,1.7685895204544066,40.0,7412.681967875926
1275,1639499233.4350805,18720.000000000004,7862.4000000000015,1.7663767039775848,39.0,7412.331830576477
1276,1639499233.6352606,18720.000000000004,7862.4000000000015,1.7929301142692566,39.0,7411.975579461452
1277,1639499233.8351414,18720.000000000004,7862.4000000000015,1.9832283139228821,38.0,7411.598188605184
1278,1639499234.0353303,18720.000000000004,7862.4000000000015,2.042972910404205,38.0,7411.195188257974
1279,1639499234.235184,18720.000000000004,7862.4000000000015,1.9854409158229829,39.0,7410.792641637057
1280,1639499234.4351401,18720.000000000004,7862.4000000000015,1.9212706446647645,39.0,7410.402056079666
1281,1639499234.6352537,18720.000000000004,7862.4000000000015,1.8659514307975769,38.0,7410.0231188811285
1282,1639499234.8352466,18720.000000000004,7862.4000000000015,1.8681642055511474,39.0,7409.649720582704
1283,1639499235.0353887,18720.000000000004,7862.4000000000015,1.9102066993713378,39.0,7409.271614953649
1284,1639499235.235361,18720.000000000004,7862.4000000000015,1.8880789279937744,39.0,7408.891838824103
1285,1639499235.4351027,18720.000000000004,7862.4000000000015,1.7309726119041442,39.0,7408.530401248055
1286,1639499235.635396,18720.000000000004,7862.4000000000015,1.6468874335289,40.0,7408.192119876053
1287,1639499235.8352454,18720.000000000004,7862.4000000000015,1.6889297842979432,39.0,7407.858789396111
1288,1639499236.0354025,18720.000000000004,7862.4000000000015,1.6601640105247497,39.0,7407.523616835582
1289,1639499236.2352767,18720.000000000004,7862.4000000000015,1.6977811336517334,39.0,7407.188033598583
1290,1639499236.4352412,18720.000000000004,7862.4000000000015,1.6313979983329774,39.0,7406.855174739504
1291,1639499236.635718,18720.000000000004,7862.4000000000015,1.5694403946399689,39.0,7406.5343276845515
1292,1639499236.835398,18720.000000000004,7862.4000000000015,1.7398235321044921,40.0,7406.203931019765
1293,1639499237.0353847,18720.000000000004,7862.4000000000015,1.6822915911674499,39.0,7405.861742270931
1294,1639499237.235365,18720.000000000004,7862.4000000000015,1.8216962218284607,39.0,7405.511378075846
1295,1639499237.4356263,18720.000000000004,7862.4000000000015,1.748674714565277,39.0,7405.153874416046
1296,1639499237.6454089,18720.000000000004,7862.4000000000015,1.7066322326660157,39.0,7404.791442777756
1297,1639499237.8459852,18720.000000000004,7862.4000000000015,1.6999938130378722,39.0,7404.449798544711
1298,1639499238.045721,18720.000000000004,7862.4000000000015,1.7110576152801513,39.0,7404.109143865504
1299,1639499238.2452989,18720.000000000004,7862.4000000000015,1.9190579056739807,38.0,7403.7468986155845
1300,1639499238.4453456,18720.000000000004,7862.4000000000015,1.664589238166809,39.0,7403.388450083769
1301,1639499238.6450803,18720.000000000004,7862.4000000000015,1.839398205280304,39.0,7403.038516164725
1302,1639499238.845303,18720.000000000004,7862.4000000000015,1.9566749930381775,38.0,7402.658486093993
1303,1639499239.04531,18720.000000000004,7862.4000000000015,2.0075686097145082,38.0,7402.262047934538
1304,1639499239.2452571,18720.000000000004,7862.4000000000015,2.0584622085094453,38.0,7401.855552361093
1305,1639499239.4465475,18720.000000000004,7862.4000000000015,2.0451857089996337,38.0,7401.442539959243
1306,1639499239.6453552,18720.000000000004,7862.4000000000015,1.8947174370288848,38.0,7401.050898385653
1307,1639499239.8453124,18720.000000000004,7862.4000000000015,1.950036633014679,38.0,7400.666505386455
1308,1639499240.0453498,18720.000000000004,7862.4000000000015,1.635823619365692,40.0,7400.307852163271
1309,1639499240.2452312,18720.000000000004,7862.4000000000015,1.748674702644348,40.0,7399.96960317527
1310,1639499240.4451354,18720.000000000004,7862.4000000000015,1.6424617171287537,39.0,7399.630651962937
1311,1639499240.6461518,18720.000000000004,7862.4000000000015,1.6822918057441711,40.0,7399.296486927544
1312,1639499240.8451698,18720.000000000004,7862.4000000000015,1.6999937891960144,39.0,7398.9599190676445
1313,1639499241.0452507,18720.000000000004,7862.4000000000015,1.6668021917343139,39.0,7398.623103330493
1314,1639499241.2452493,18720.000000000004,7862.4000000000015,1.6601640105247497,39.0,7398.290409010578
1315,1639499241.4452317,18720.000000000004,7862.4000000000015,1.5937809348106384,40.0,7397.965043143098
1316,1639499241.6453786,18720.000000000004,7862.4000000000015,1.6999937295913696,39.0,7397.635423726629
1317,1639499241.84531,18720.000000000004,7862.4000000000015,1.7708023309707641,39.0,7397.288463198149
1318,1639499242.045678,18720.000000000004,7862.4000000000015,1.8327600240707398,38.0,7396.9274440377085
1319,1639499242.2471955,18720.000000000004,7862.4000000000015,1.7885046243667602,39.0,7396.56256978995
1320,1639499242.455265,18720.000000000004,7862.4000000000015,1.8349726796150208,39.0,7396.18560212052
1321,1639499242.656774,18720.000000000004,7862.4000000000015,1.6247598290443421,40.0,7395.83701850343
1322,1639499242.855377,18720.000000000004,7862.4000000000015,1.6778661012649536,39.0,7395.509062935286
1323,1639499243.055839,18720.000000000004,7862.4000000000015,1.7796534061431886,39.0,7395.162512119667
1324,1639499243.2555265,18720.000000000004,7862.4000000000015,2.1359092116355898,37.0,7394.77156770189
1325,1639499243.4552107,18720.000000000004,7862.4000000000015,1.8239088177680969,38.0,7394.376211266939
1326,1639499243.6557236,18720.000000000004,7862.4000000000015,1.9035684943199158,38.0,7394.002507650178
1327,1639499243.8559809,18720.000000000004,7862.4000000000015,2.009781223535538,38.0,7393.610669223348
1328,1639499244.0551527,18720.000000000004,7862.4000000000015,2.056249499320984,38.0,7393.205749931914
1329,1639499244.255829,18720.000000000004,7862.4000000000015,2.1646748900413515,38.0,7392.782229889414
1330,1639499244.4553962,18720.000000000004,7862.4000000000015,1.7774407386779785,39.0,7392.38887163779
1331,1639499244.655471,18720.000000000004,7862.4000000000015,1.7132704138755799,40.0,7392.039669775998
1332,1639499244.8554342,18720.000000000004,7862.4000000000015,1.638036322593689,40.0,7391.704600946018
1333,1639499245.0558968,18720.000000000004,7862.4000000000015,1.5871427178382873,39.0,7391.381337090755
1334,1639499245.256814,18720.000000000004,7862.4000000000015,1.6845045328140258,39.0,7391.052671916354
1335,1639499245.455275,18720.000000000004,7862.4000000000015,1.7176960349082946,38.0,7390.715069758072
1336,1639499245.655578,18720.000000000004,7862.4000000000015,1.7066321134567262,39.0,7390.372118432701
1337,1639499245.855414,18720.000000000004,7862.4000000000015,1.6822915971279144,39.0,7390.033503926782
1338,1639499246.0558221,18720.000000000004,7862.4000000000015,1.6181214213371278,40.0,7389.702788977154
1339,1639499246.2554436,18720.000000000004,7862.4000000000015,1.7663769960403441,39.0,7389.364979755003
1340,1639499246.4553008,18720.000000000004,7862.4000000000015,1.719908630847931,39.0,7389.016600052177
1341,1639499246.6557217,18720.000000000004,7862.4000000000015,1.576078724861145,39.0,7388.686307747795
1342,1639499246.8558238,18720.000000000004,7862.4000000000015,1.7176960110664368,39.0,7388.356762142094
1343,1639499247.0555437,18720.000000000004,7862.4000000000015,1.5959936261177063,40.0,7388.025857250912
1344,1639499247.2556033,18720.000000000004,7862.4000000000015,1.8017812252044678,38.0,7387.685978423189
1345,1639499247.455696,18720.000000000004,7862.4000000000015,1.6977809071540833,39.0,7387.335859843374
1346,1639499247.6657877,18720.000000000004,7862.4000000000015,1.7398238062858582,40.0,7386.974753921841
1347,1639499247.8661487,18720.000000000004,7862.4000000000015,1.8128450155258178,39.0,7386.618845759112
1348,1639499248.065735,18720.000000000004,7862.4000000000015,1.8039939284324646,39.0,7386.257909842474
1349,1639499248.2657378,18720.000000000004,7862.4000000000015,2.0296962022781373,38.0,7385.874535710875
1350,1639499248.4655643,18720.000000000004,7862.4000000000015,1.801781213283539,39.0,7385.491720390295
1351,1639499248.6658502,18720.000000000004,7862.4000000000015,1.8593130230903625,39.0,7385.125087592075
1352,1639499248.8656185,18720.000000000004,7862.4000000000015,1.945611023902893,38.0,7384.745035978647
1353,1639499249.065556,18720.000000000004,7862.4000000000015,1.9146323919296264,39.0,7384.35913211137
1354,1639499249.2652361,18720.000000000004,7862.4000000000015,2.0164196133613586,38.0,7383.966655702361
1355,1639499249.4660678,18720.000000000004,7862.4000000000015,1.9788025975227357,38.0,7383.565472164626
1356,1639499249.665571,18720.000000000004,7862.4000000000015,1.907994031906128,38.0,7383.177758014294
1357,1639499249.866179,18720.000000000004,7862.4000000000015,1.770802414417267,38.0,7382.80875998784
1358,1639499250.0656753,18720.000000000004,7862.4000000000015,1.622546923160553,39.0,7382.470279721326
1359,1639499250.266017,18720.000000000004,7862.4000000000015,1.6712279200553894,39.0,7382.140339493089
1360,1639499250.4656441,18720.000000000004,7862.4000000000015,1.6203341364860535,39.0,7381.811796898745
1361,1639499250.6656206,18720.000000000004,7862.4000000000015,1.5893553256988526,40.0,7381.490865755857
1362,1639499250.8657062,18720.000000000004,7862.4000000000015,1.7398235082626343,39.0,7381.157805317101
1363,1639499251.065712,18720.000000000004,7862.4000000000015,1.7531001210212707,39.0,7380.8085028775595
1364,1639499251.2657788,18720.000000000004,7862.4000000000015,1.7951428174972535,39.0,7380.4535600637255
1365,1639499251.4656014,18720.000000000004,7862.4000000000015,1.7331854104995728,39.0,7380.101040090273
1366,1639499251.6682026,18720.000000000004,7862.4000000000015,1.7132704079151153,39.0,7379.751912057676
1367,1639499251.8662798,18720.000000000004,7862.4000000000015,1.671227717399597,39.0,7379.4167160985235
1368,1639499252.0662296,18720.000000000004,7862.4000000000015,1.5871427297592162,39.0,7379.090960934435
1369,1639499252.265737,18720.000000000004,7862.4000000000015,1.5937809348106384,40.0,7378.773651910353
1370,1639499252.4662971,18720.000000000004,7862.4000000000015,1.64688720703125,39.0,7378.448677558517
1371,1639499252.6757553,18720.000000000004,7862.4000000000015,1.8084195256233215,39.0,7378.086806544978
1372,1639499252.8758228,18720.000000000004,7862.4000000000015,1.9411855340003967,38.0,7377.711719452083
1373,1639499253.0757382,18720.000000000004,7862.4000000000015,1.9920793294906616,37.0,7377.318559324965
1374,1639499253.2757394,18720.000000000004,7862.4000000000015,1.98322833776474,38.0,7376.921026093993
1375,1639499253.4757125,18720.000000000004,7862.4000000000015,2.1845898151397707,37.0,7376.504300322552
1376,1639499253.6761367,18720.000000000004,7862.4000000000015,2.0319090127944945,38.0,7376.081756132298
1377,1639499253.875344,18720.000000000004,7862.4000000000015,1.9168451249599456,38.0,7375.68844579556
1378,1639499254.075763,18720.000000000004,7862.4000000000015,1.8836535274982453,38.0,7375.307599822518
1379,1639499254.2757823,18720.000000000004,7862.4000000000015,1.8902918100357056,39.0,7374.93016875775
1380,1639499254.4761353,18720.000000000004,7862.4000000000015,1.8482493162155151,39.0,7374.5556549661205
1381,1639499254.676121,18720.000000000004,7862.4000000000015,1.7331854224205017,39.0,7374.197537023287
1382,1639499254.8758318,18720.000000000004,7862.4000000000015,1.9611003875732422,38.0,7373.828642551144
1383,1639499255.0757852,18720.000000000004,7862.4000000000015,1.757525736093521,39.0,7373.456866735895
1384,1639499255.2757425,18720.000000000004,7862.4000000000015,1.6159086227416992,39.0,7373.119595203487
1385,1639499255.4757514,18720.000000000004,7862.4000000000015,1.7154832124710082,39.0,7372.786441246623
1386,1639499255.6796935,18720.000000000004,7862.4000000000015,1.717695915699005,39.0,7372.436356433942
1387,1639499255.875833,18720.000000000004,7862.4000000000015,1.640249001979828,39.0,7372.107043491022
1388,1639499256.076479,18720.000000000004,7862.4000000000015,1.6070575356483459,39.0,7371.781264081271
1389,1639499256.2762096,18720.000000000004,7862.4000000000015,1.682291615009308,39.0,7371.452772184483
1390,1639499256.475984,18720.000000000004,7862.4000000000015,1.6911428213119506,39.0,7371.11580908933
1391,1639499256.675876,18720.000000000004,7862.4000000000015,1.6867172241210937,38.0,7370.778205817474
1392,1639499256.8757281,18720.000000000004,7862.4000000000015,1.6822916388511657,39.0,7370.441553853489
1393,1639499257.0759122,18720.000000000004,7862.4000000000015,1.6911428332328797,39.0,7370.103899870122
1394,1639499257.2757282,18720.000000000004,7862.4000000000015,1.6623767256736754,39.0,7369.768856457245
1395,1639499257.4760926,18720.000000000004,7862.4000000000015,1.7243343234062194,38.0,7369.429568376097
1396,1639499257.6756163,18720.000000000004,7862.4000000000015,1.921270614862442,38.0,7369.065876106122
1397,1639499257.8757367,18720.000000000004,7862.4000000000015,1.8969299912452697,38.0,7368.683826096163
1398,1639499258.0859075,18720.000000000004,7862.4000000000015,1.8283342123031616,39.0,7368.29235531809
1399,1639499258.2859051,18720.000000000004,7862.4000000000015,1.9876537442207336,37.0,7367.91076098047
1400,1639499258.4859033,18720.000000000004,7862.4000000000015,1.9699514269828797,38.0,7367.515004143259
1401,1639499258.685938,18720.000000000004,7862.4000000000015,2.197866702079773,38.0,7367.098150188802
1402,1639499258.885594,18720.000000000004,7862.4000000000015,1.9057811319828033,39.0,7366.6884912129735
1403,1639499259.0861552,18720.000000000004,7862.4000000000015,1.8416110932826997,39.0,7366.312700312889
1404,1639499259.2861326,18720.000000000004,7862.4000000000015,1.8261215925216674,39.0,7365.9459684935055
1405,1639499259.4864721,18720.000000000004,7862.4000000000015,1.662376594543457,38.0,7365.596526405006
1406,1639499259.685979,18720.000000000004,7862.4000000000015,1.7597387313842774,38.0,7365.255158835105
1407,1639499259.8860388,18720.000000000004,7862.4000000000015,1.7066321134567262,39.0,7364.908417948852
1408,1639499260.0895252,18720.000000000004,7862.4000000000015,1.784079122543335,39.0,7364.553261743133
1409,1639499260.286081,18720.000000000004,7862.4000000000015,1.8925047159194945,39.0,7364.191934707087
1410,1639499260.4860246,18720.000000000004,7862.4000000000015,1.9389726161956786,38.0,7363.808895131729
1411,1639499260.6857755,18720.000000000004,7862.4000000000015,1.664589536190033,39.0,7363.448987739672
1412,1639499260.8861935,18720.000000000004,7862.4000000000015,1.6358235120773315,39.0,7363.118256656022
1413,1639499261.0858858,18720.000000000004,7862.4000000000015,1.6911427140235902,39.0,7362.786071971507
1414,1639499261.2860267,18720.000000000004,7862.4000000000015,1.7774408340454102,39.0,7362.438969162961
1415,1639499261.4859357,18720.000000000004,7862.4000000000015,1.7154832124710082,39.0,7362.089835735627
1416,1639499261.6859984,18720.000000000004,7862.4000000000015,1.7331854343414306,38.0,7361.744860665915
1417,1639499261.8861837,18720.000000000004,7862.4000000000015,1.6845046162605286,38.0,7361.402775013718
1418,1639499262.085716,18720.000000000004,7862.4000000000015,1.8504621028900146,39.0,7361.0501050460325
1419,1639499262.2856815,18720.000000000004,7862.4000000000015,1.8239088296890258,39.0,7360.682731377948
1420,1639499262.4859226,18720.000000000004,7862.4000000000015,1.821695899963379,38.0,7360.317731447625
1421,1639499262.6857924,18720.000000000004,7862.4000000000015,1.8858663201332093,37.0,7359.947216456039
1422,1639499262.8860524,18720.000000000004,7862.4000000000015,1.8172706186771392,39.0,7359.576421495196
1423,1639499263.0961444,18720.000000000004,7862.4000000000015,1.8416111290454864,38.0,7359.192070479237
1424,1639499263.2959821,18720.000000000004,7862.4000000000015,1.910206711292267,38.0,7358.817193184052
1425,1639499263.4958093,18720.000000000004,7862.4000000000015,1.826121586561203,39.0,7358.443883183841
1426,1639499263.695911,18720.000000000004,7862.4000000000015,1.9478238105773926,37.0,7358.066296901286
1427,1639499263.8961866,18720.000000000004,7862.4000000000015,1.870376843214035,38.0,7357.683950574148
1428,1639499264.0957081,18720.000000000004,7862.4000000000015,1.7663769185543061,40.0,7357.321145215673
1429,1639499264.2957475,18720.000000000004,7862.4000000000015,1.9146324157714845,38.0,7356.952971790744
1430,1639499264.496193,18720.000000000004,7862.4000000000015,1.7619513273239136,39.0,7356.584494616254
1431,1639499264.6961815,18720.000000000004,7862.4000000000015,1.850462007522583,37.0,7356.223273867038
1432,1639499264.8958364,18720.000000000004,7862.4000000000015,1.6690149068832398,39.0,7355.871933606375
1433,1639499265.096166,18720.000000000004,7862.4000000000015,1.7464619159698487,39.0,7355.529823152285
1434,1639499265.2959952,18720.000000000004,7862.4000000000015,1.784079122543335,39.0,7355.1770703095335
1435,1639499265.4959724,18720.000000000004,7862.4000000000015,1.7022066116333008,38.0,7354.82848155037
1436,1639499265.6975951,18720.000000000004,7862.4000000000015,1.808419406414032,39.0,7354.474570559082
1437,1639499265.8959787,18720.000000000004,7862.4000000000015,1.613695740699768,39.0,7354.135124849648
1438,1639499266.0960267,18720.000000000004,7862.4000000000015,1.7486746191978455,39.0,7353.798807167511
1439,1639499266.2959652,18720.000000000004,7862.4000000000015,1.591568124294281,40.0,7353.464885546019
1440,1639499266.4960308,18720.000000000004,7862.4000000000015,1.6557384133338928,39.0,7353.140048359831
1441,1639499266.6967313,18720.000000000004,7862.4000000000015,1.8194831013679504,38.0,7352.79130897472
1442,1639499266.8960536,18720.000000000004,7862.4000000000015,1.755313014984131,39.0,7352.435040819193
1443,1639499267.09616,18720.000000000004,7862.4000000000015,1.8593132138252257,38.0,7352.07338593006
1444,1639499267.2960913,18720.000000000004,7862.4000000000015,1.830547320842743,39.0,7351.704526469928
1445,1639499267.4957294,18720.000000000004,7862.4000000000015,1.9124195337295533,38.0,7351.330907021396
1446,1639499267.6959252,18720.000000000004,7862.4000000000015,1.7685895204544066,39.0,7350.962445764817
1447,1639499267.9060848,18720.000000000004,7862.4000000000015,1.653525722026825,39.0,7350.602850681922
1448,1639499268.1060455,18720.000000000004,7862.4000000000015,1.8858664274215697,37.0,7350.248981000781
1449,1639499268.3061607,18720.000000000004,7862.4000000000015,1.642461907863617,39.0,7349.895944928735
1450,1639499268.5061114,18720.000000000004,7862.4000000000015,1.950036633014679,38.0,7349.5367836386495
1451,1639499268.7060883,18720.000000000004,7862.4000000000015,1.9345473289489745,37.0,7349.148370068451
1452,1639499268.9061475,18720.000000000004,7862.4000000000015,1.730972421169281,39.0,7348.781709638974
1453,1639499269.1060786,18720.000000000004,7862.4000000000015,1.7995684146881104,38.0,7348.428777103587
1454,1639499269.3060024,18720.000000000004,7862.4000000000015,1.7044195175170898,38.0,7348.078511893356
1455,1639499269.5061488,18720.000000000004,7862.4000000000015,1.7708023130893706,39.0,7347.730735260303
1456,1639499269.7059977,18720.000000000004,7862.4000000000015,1.8216960310935975,39.0,7347.37175685655
1457,1639499269.9058878,18720.000000000004,7862.4000000000015,1.6203341364860535,39.0,7347.027742916156
1458,1639499270.1055462,18720.000000000004,7862.4000000000015,1.775227916240692,39.0,7346.688766683306
1459,1639499270.3060591,18720.000000000004,7862.4000000000015,1.7088449239730834,39.0,7346.339465933111
1460,1639499270.5060773,18720.000000000004,7862.4000000000015,1.8261218309402465,38.0,7345.985937146873
1461,1639499270.705895,18720.000000000004,7862.4000000000015,1.686717140674591,38.0,7345.634973519683
1462,1639499270.9062233,18720.000000000004,7862.4000000000015,1.5760788321495056,40.0,7345.308158252762
1463,1639499271.1060944,18720.000000000004,7862.4000000000015,1.6889299988746642,39.0,7344.981867859502
1464,1639499271.306053,18720.000000000004,7862.4000000000015,1.695568323135376,39.0,7344.643488149281
1465,1639499271.5062933,18720.000000000004,7862.4000000000015,1.6867172241210937,39.0,7344.30485308846
1466,1639499271.7062058,18720.000000000004,7862.4000000000015,1.8216961026191711,39.0,7343.954165164552
